GraphName;TotalNodes;TotalEdges;OrderingType;K;CompleteHeuristicName;HeuristicName;NormalizedLoad;CuttedEdges;MaxCuttedEdgesRatio;MinCuttedEdgesRatio;CuttedEdgesRatio;MaxTime;MinTime;AvgTime;MaxIOTime;MinIOTime;AvgIOTime;MaxPartitioningTime;MinPartitioningTime;AvgPartitioningTime;IterationTime
uk.graph;4824;6837;.bfs;64;Unweighted_Dispersion_Based_Parallel;UDB;10.266.666.666.666.600;1138.75;0.17390668421822436;0.1624981717127395;0.166556969431037;62;56;57.75;9;5;7.0;54;54;50.75;4
uk.graph;4824;6837;.bfs;64;Linear_Dispersion_Based_Parallel;LDB;10.266.666.666.666.600;1138.75;0.17390668421822436;0.1624981717127395;0.166556969431037;61;53;56.25;12;3;5.75;53;53;50.5;4
uk.graph;4824;6837;.bfs;64;Exponentially_Dispersion_Based_Parallel;EDB;10.266.666.666.666.600;1138.75;0.17390668421822436;0.1624981717127395;0.166556969431037;84;59;66.5;5;3;4.5;79;79;62.0;4
uk.graph;4824;6837;.bfs;64;Balance_Big_Dispersion_Based_Parallel;BBDB;10.266.666.666.666.600;1138.25;0.17171273950563112;0.16118180488518355;0.16648383794061722;132;100;118.25;10;3;5.75;129;129;112.5;4
uk.graph;4824;6837;.bfs;64;Unweighted_Dispersion_Predict;UD;10.133.333.333.333.300;1018.75;0.15942664911510895;0.14143630247184438;0.14900541173029105;196577;177566;185998.0;28;23;25.0;196549;196549;185973.0;4
uk.graph;4824;6837;.bfs;64;Linear_Dispersion_Predict;LD;10.133.333.333.333.300;3540.75;0.5537516454585344;0.4610209156062601;0.5178806494076349;140991;137727;139303.75;26;21;23.0;140965;140965;139280.75;4
uk.graph;4824;6837;.bfs;64;Exponentially_Dispersion_Predict;ED;10.133.333.333.333.300;1816.5;0.29691385110428553;0.23314319145824192;0.2656867046950417;149428;138134;143706.5;31;20;24.0;149406;149406;143682.5;4
uk.graph;4824;6837;.bfs;64;Unweighted_Index_With_Dispersion;UIWD;10.133.333.333.333.300;1173.0;0.18326751499195554;0.15767149334503436;0.17156647652479157;56;49;51.0;4;2;3.25;54;54;47.75;4
uk.graph;4824;6837;.bfs;64;Linear_Index_With_Dispersion;LIWD;10.133.333.333.333.300;1168.75;0.18326751499195554;0.15767149334503436;0.17094485885622349;64;51;55.0;8;4;5.5;60;60;49.5;4
uk.graph;4824;6837;.bfs;64;Exponentially_Index_With_Dispersion;EIWD;10.133.333.333.333.300;1173.0;0.18326751499195554;0.15767149334503436;0.17156647652479157;60;53;55.5;4;3;3.5;56;56;52.0;4
uk.graph;4824;6837;.bfs;64;STC;S;10.133.333.333.333.300;1193.0;0.18180488518356003;0.16878747988884013;0.17449173614158256;276;241;255.75;9;4;6.5;272;272;249.25;4
uk.graph;4824;6837;.bfs;64;Linear_STC;LS;10.133.333.333.333.300;1191.0;0.18180488518356003;0.16878747988884013;0.17419921017990347;253;242;248.25;9;3;5.75;247;247;242.5;4
uk.graph;4824;6837;.bfs;64;Exponentially_STC;ES;10.133.333.333.333.300;1193.0;0.18180488518356003;0.16878747988884013;0.17449173614158256;262;249;256.25;8;6;6.75;254;254;249.5;4
uk.graph;4824;6837;.bfs;128;Hashing;H;1.027.027.027.027.020;6837.0;1.0;1.0;1.0;17;11;13.0;5;4;4.5;12;12;8.5;4
uk.graph;4824;6837;.bfs;128;Unweighted_Deterministic_Greedy_Parallel;UDG;1.054.054.054.054.050;1425.5;0.212666374140705;0.20403685827117157;0.20849787918677784;302;288;292.5;9;6;7.25;295;295;285.25;4
uk.graph;4824;6837;.bfs;128;Linear_Deterministic_Greedy_Parallel;LDG;1.027.027.027.027.020;1467.75;0.21734678952757058;0.21120374433230948;0.2146774901272488;298;288;292.0;6;3;4.5;295;295;287.5;4
uk.graph;4824;6837;.bfs;128;Exponentially_Deterministic_Greedy_Parallel;EDG;1.027.027.027.027.020;1467.75;0.21734678952757058;0.21120374433230948;0.2146774901272488;322;291;305.5;8;2;5.5;316;316;300.0;4
uk.graph;4824;6837;.bfs;128;Unweighted_Randomized_Greedy_Parallel;URG;1.054.054.054.054.050;1484.75;0.22144215299107795;0.2091560626005558;0.21716396080152114;504;486;495.5;12;7;9.25;497;497;486.25;4
uk.graph;4824;6837;.bfs;128;Linear_Randomized_Greedy_Parallel;LRG;1.027.027.027.027.020;1550.25;0.23168056164984643;0.22378236068451074;0.22674418604651164;594;583;587.75;11;5;7.75;589;589;580.0;4
uk.graph;4824;6837;.bfs;128;Exponentially_Randomized_Greedy_Parallel;ERG;1.027.027.027.027.020;1550.25;0.23168056164984643;0.22378236068451074;0.22674418604651164;595;581;590.25;9;4;6.0;590;590;584.25;4
uk.graph;4824;6837;.bfs;128;Unweighted_Triangles_Parallel;UT;1.027.027.027.027.020;6837.0;1.0;1.0;1.0;297;294;295.75;8;6;6.5;291;291;289.25;4
uk.graph;4824;6837;.bfs;128;Linear_Triangles_Parallel;LT;1.027.027.027.027.020;6837.0;1.0;1.0;1.0;306;288;295.5;7;3;4.75;301;301;290.75;4
uk.graph;4824;6837;.bfs;128;Exponentially_Triangles_Parallel;ET;1.027.027.027.027.020;6837.0;1.0;1.0;1.0;301;294;296.25;8;6;6.75;295;295;289.5;4
uk.graph;4824;6837;.bfs;128;Balance_Big_Parallel;BB;1.027.027.027.027.020;1469.5;0.2169080005850519;0.21295890010238408;0.214933450343718;306;301;303.25;10;7;8.25;296;296;295.0;4
uk.graph;4824;6837;.bfs;128;Unweighted_Dispersion_Based_Parallel;UDB;1.054.054.054.054.050;1448.5;0.21369021500658184;0.21076495538979084;0.21186192774608748;70;63;65.5;4;3;3.75;66;66;61.75;4
uk.graph;4824;6837;.bfs;128;Linear_Dispersion_Based_Parallel;LDB;1.054.054.054.054.050;1448.5;0.21369021500658184;0.21076495538979084;0.21186192774608748;67;63;65.0;4;3;3.75;64;64;61.25;4
uk.graph;4824;6837;.bfs;128;Exponentially_Dispersion_Based_Parallel;EDB;1.054.054.054.054.050;1448.5;0.21369021500658184;0.21076495538979084;0.21186192774608748;66;65;65.5;6;2;4.5;63;63;61.0;4
uk.graph;4824;6837;.bfs;128;Balance_Big_Dispersion_Based_Parallel;BBDB;1.054.054.054.054.050;1430.5;0.21193505923650724;0.2047681731753693;0.20922919409097557;126;106;113.25;5;3;4.25;122;122;109.0;4
uk.graph;4824;6837;.bfs;128;Unweighted_Dispersion_Predict;UD;1.027.027.027.027.020;1331.25;0.19730876115255228;0.1923358198040076;0.19471259324265028;389405;351063;371939.5;31;21;26.5;389381;389381;371913.0;4
uk.graph;4824;6837;.bfs;128;Linear_Dispersion_Predict;LD;1.027.027.027.027.020;5234.25;0.7768026912388475;0.7424308907415533;0.765577007459412;301391;290583;296117.0;29;22;24.5;301369;301369;296092.5;4
uk.graph;4824;6837;.bfs;128;Exponentially_Dispersion_Predict;ED;1.027.027.027.027.020;5234.25;0.7768026912388475;0.7424308907415533;0.765577007459412;297155;289254;293717.75;36;20;27.5;297119;297119;293690.25;4
uk.graph;4824;6837;.bfs;128;Unweighted_Index_With_Dispersion;UIWD;1.027.027.027.027.020;1454.75;0.2174930525084101;0.20842474769635805;0.21277607137633464;73;63;67.25;7;4;5.75;66;66;61.5;4
uk.graph;4824;6837;.bfs;128;Linear_Index_With_Dispersion;LIWD;1.027.027.027.027.020;1459.5;0.2174930525084101;0.20988737750475356;0.21347082053532251;67;65;65.5;8;3;5.5;62;62;60.0;4
uk.graph;4824;6837;.bfs;128;Exponentially_Index_With_Dispersion;EIWD;1.027.027.027.027.020;1454.75;0.2174930525084101;0.20842474769635805;0.21277607137633464;74;64;68.25;8;4;5.75;70;70;62.5;4
uk.graph;4824;6837;.bfs;128;STC;S;1.027.027.027.027.020;1465.5;0.2174930525084101;0.21061869240895129;0.2143483984203598;337;329;332.75;11;3;6.75;330;330;326.0;4
uk.graph;4824;6837;.bfs;128;Linear_STC;LS;1.027.027.027.027.020;1465.5;0.2174930525084101;0.21061869240895129;0.2143483984203598;345;337;341.25;7;5;6.0;338;338;335.25;4
uk.graph;4824;6837;.bfs;128;Exponentially_STC;ES;1.027.027.027.027.020;1465.5;0.2174930525084101;0.21061869240895129;0.2143483984203598;369;334;346.0;6;4;5.25;363;363;340.75;4
GraphName;TotalNodes;TotalEdges;OrderingType;K;CompleteHeuristicName;HeuristicName;NormalizedLoad;CuttedEdges;MaxCuttedEdgesRatio;MinCuttedEdgesRatio;CuttedEdgesRatio;MaxTime;MinTime;AvgTime;MaxIOTime;MinIOTime;AvgIOTime;MaxPartitioningTime;MinPartitioningTime;AvgPartitioningTime;IterationTime
uk.graph;4824;6837;.dfs;2;Hashing;H;1.0;5568.25;0.8170250109697236;0.8105894398127834;0.8144288430598216;13;12;12.75;7;3;5.0;10;10;7.75;4
uk.graph;4824;6837;.dfs;2;Unweighted_Deterministic_Greedy_Parallel;UDG;10.004.145.936.981.700;92.75;0.018429135585783237;0.010969723562966213;0.013565891472868217;42;33;38.0;5;3;4.0;39;39;34.0;4
uk.graph;4824;6837;.dfs;2;Linear_Deterministic_Greedy_Parallel;LDG;1.0;93.0;0.018282872604943688;0.011115986543805762;0.013602457218078104;54;44;49.0;8;3;4.75;50;50;44.25;4
uk.graph;4824;6837;.dfs;2;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;93.0;0.018282872604943688;0.011115986543805762;0.013602457218078104;58;31;43.25;5;3;4.0;53;53;39.25;4
uk.graph;4824;6837;.dfs;2;Unweighted_Randomized_Greedy_Parallel;URG;10.004.145.936.981.700;92.75;0.018429135585783237;0.010969723562966213;0.013565891472868217;81;45;65.5;6;2;4.0;75;75;61.5;4
uk.graph;4824;6837;.dfs;2;Linear_Randomized_Greedy_Parallel;LRG;1.0;93.0;0.018282872604943688;0.011115986543805762;0.013602457218078104;81;54;67.0;6;3;4.5;76;76;62.5;4
uk.graph;4824;6837;.dfs;2;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;93.0;0.018282872604943688;0.011115986543805762;0.013602457218078104;106;52;71.75;6;4;4.75;100;100;67.0;4
uk.graph;4824;6837;.dfs;2;Unweighted_Triangles_Parallel;UT;1.0;5568.25;0.8170250109697236;0.8105894398127834;0.8144288430598216;50;30;36.5;14;4;7.0;46;46;29.5;4
uk.graph;4824;6837;.dfs;2;Linear_Triangles_Parallel;LT;1.0;5568.25;0.8170250109697236;0.8105894398127834;0.8144288430598216;57;30;41.0;13;4;6.5;44;44;34.5;4
uk.graph;4824;6837;.dfs;2;Exponentially_Triangles_Parallel;ET;1.0;5568.25;0.8170250109697236;0.8105894398127834;0.8144288430598216;42;31;34.5;13;2;5.5;29;29;29.0;4
uk.graph;4824;6837;.dfs;2;Balance_Big_Parallel;BB;1.0;126.25;0.02632733655111891;0.012724879333040808;0.018465701330993126;85;55;66.75;6;3;4.25;81;81;62.5;4
uk.graph;4824;6837;.dfs;2;Unweighted_Dispersion_Based_Parallel;UDB;10.004.145.936.981.700;92.75;0.018429135585783237;0.010969723562966213;0.013565891472868217;73;33;43.75;9;3;5.25;68;68;38.5;4
uk.graph;4824;6837;.dfs;2;Linear_Dispersion_Based_Parallel;LDB;10.004.145.936.981.700;92.75;0.018429135585783237;0.010969723562966213;0.013565891472868217;49;33;38.5;6;2;4.5;43;43;34.0;4
uk.graph;4824;6837;.dfs;2;Exponentially_Dispersion_Based_Parallel;EDB;10.004.145.936.981.700;92.75;0.018429135585783237;0.010969723562966213;0.013565891472868217;35;34;34.75;6;3;4.5;32;32;30.25;4
uk.graph;4824;6837;.dfs;2;Balance_Big_Dispersion_Based_Parallel;BBDB;10.004.145.936.981.700;128.25;0.02676612549363756;0.012578616352201259;0.018758227292672226;68;59;61.5;9;3;5.25;59;59;56.25;4
uk.graph;4824;6837;.dfs;2;Unweighted_Dispersion_Predict;UD;1.0;93.0;0.018282872604943688;0.011115986543805762;0.013602457218078104;777;706;731.5;8;5;6.75;769;769;724.75;4
uk.graph;4824;6837;.dfs;2;Linear_Dispersion_Predict;LD;1.0;93.0;0.018282872604943688;0.011115986543805762;0.013602457218078104;737;702;715.0;8;4;6.25;729;729;708.75;4
uk.graph;4824;6837;.dfs;2;Exponentially_Dispersion_Predict;ED;1.0;93.0;0.018282872604943688;0.011115986543805762;0.013602457218078104;735;712;719.25;10;5;7.5;729;729;711.75;4
uk.graph;4824;6837;.dfs;2;Unweighted_Index_With_Dispersion;UIWD;1.0;93.0;0.018282872604943688;0.011115986543805762;0.013602457218078104;47;37;40.5;4;3;3.75;44;44;36.75;4
uk.graph;4824;6837;.dfs;2;Linear_Index_With_Dispersion;LIWD;1.0;93.0;0.018282872604943688;0.011115986543805762;0.013602457218078104;68;36;48.75;6;2;4.0;64;64;44.75;4
uk.graph;4824;6837;.dfs;2;Exponentially_Index_With_Dispersion;EIWD;1.0;93.0;0.018282872604943688;0.011115986543805762;0.013602457218078104;48;37;43.75;16;3;6.75;43;43;37.0;4
uk.graph;4824;6837;.dfs;2;STC;S;1.0;93.0;0.018282872604943688;0.011115986543805762;0.013602457218078104;42;32;36.5;4;3;3.75;38;38;32.75;4
uk.graph;4824;6837;.dfs;2;Linear_STC;LS;1.0;93.0;0.018282872604943688;0.011115986543805762;0.013602457218078104;40;33;35.5;7;4;5.0;36;36;30.5;4
uk.graph;4824;6837;.dfs;2;Exponentially_STC;ES;1.0;93.0;0.018282872604943688;0.011115986543805762;0.013602457218078104;33;32;32.75;8;4;5.75;29;29;27.0;4
uk.graph;4824;6837;.dfs;4;Hashing;H;1.0;6270.75;0.9194090975574082;0.9148749451513822;0.9171785870996051;15;13;13.75;7;4;5.5;11;11;8.25;4
uk.graph;4824;6837;.dfs;4;Unweighted_Deterministic_Greedy_Parallel;UDG;10.008.291.873.963.500;275.75;0.04270879040514846;0.03846716396080152;0.040332016966505777;123;70;90.25;8;3;5.25;115;115;85.0;4
uk.graph;4824;6837;.dfs;4;Linear_Deterministic_Greedy_Parallel;LDG;1.0;278.25;0.04329384232850666;0.03890595290332017;0.040697674418604654;133;87;113.0;9;4;6.0;129;129;107.0;4
uk.graph;4824;6837;.dfs;4;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;278.25;0.04329384232850666;0.03890595290332017;0.040697674418604654;112;102;108.25;11;5;7.5;107;107;100.75;4
uk.graph;4824;6837;.dfs;4;Unweighted_Randomized_Greedy_Parallel;URG;10.008.291.873.963.500;275.75;0.04270879040514846;0.03846716396080152;0.040332016966505777;131;106;117.75;6;3;4.75;125;125;113.0;4
uk.graph;4824;6837;.dfs;4;Linear_Randomized_Greedy_Parallel;LRG;1.0;278.25;0.04329384232850666;0.03890595290332017;0.040697674418604654;224;167;194.25;7;4;5.25;219;219;189.0;4
uk.graph;4824;6837;.dfs;4;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;278.25;0.04329384232850666;0.03890595290332017;0.040697674418604654;215;151;182.0;8;6;6.75;207;207;175.25;4
uk.graph;4824;6837;.dfs;4;Unweighted_Triangles_Parallel;UT;1.0;6270.75;0.9194090975574082;0.9148749451513822;0.9171785870996051;110;90;98.25;7;3;5.25;107;107;93.0;4
uk.graph;4824;6837;.dfs;4;Linear_Triangles_Parallel;LT;1.0;6270.75;0.9194090975574082;0.9148749451513822;0.9171785870996051;115;95;105.75;7;3;5.0;110;110;100.75;4
uk.graph;4824;6837;.dfs;4;Exponentially_Triangles_Parallel;ET;1.0;6270.75;0.9194090975574082;0.9148749451513822;0.9171785870996051;109;93;101.25;8;3;5.5;104;104;95.75;4
uk.graph;4824;6837;.dfs;4;Balance_Big_Parallel;BB;1.0;299.0;0.05265467310223782;0.03890595290332017;0.0437326312710253;89;83;86.5;16;4;8.0;84;84;78.5;4
uk.graph;4824;6837;.dfs;4;Unweighted_Dispersion_Based_Parallel;UDB;10.008.291.873.963.500;275.75;0.04270879040514846;0.03846716396080152;0.040332016966505777;52;34;38.75;5;3;4.0;48;48;34.75;4
uk.graph;4824;6837;.dfs;4;Linear_Dispersion_Based_Parallel;LDB;10.008.291.873.963.500;275.75;0.04270879040514846;0.03846716396080152;0.040332016966505777;43;34;37.75;6;2;3.75;37;37;34.0;4
uk.graph;4824;6837;.dfs;4;Exponentially_Dispersion_Based_Parallel;EDB;10.008.291.873.963.500;275.75;0.04270879040514846;0.03846716396080152;0.040332016966505777;43;37;41.25;7;3;5.5;37;37;35.75;4
uk.graph;4824;6837;.dfs;4;Balance_Big_Dispersion_Based_Parallel;BBDB;10.008.291.873.963.500;303.0;0.05411730291063332;0.03905221588415972;0.0443176831943835;82;70;75.25;6;6;6.0;76;76;69.25;4
uk.graph;4824;6837;.dfs;4;Unweighted_Dispersion_Predict;UD;1.0;278.25;0.04329384232850666;0.03890595290332017;0.040697674418604654;3532;2366;2763.5;10;4;6.75;3522;3522;2756.75;4
uk.graph;4824;6837;.dfs;4;Linear_Dispersion_Predict;LD;1.0;282.25;0.04314757934766711;0.03963726780751792;0.04128272634196285;2294;2237;2267.75;9;7;7.5;2285;2285;2260.25;4
uk.graph;4824;6837;.dfs;4;Exponentially_Dispersion_Predict;ED;1.0;278.25;0.04329384232850666;0.03890595290332017;0.040697674418604654;3579;2312;2748.25;8;6;7.25;3571;3571;2741.0;4
uk.graph;4824;6837;.dfs;4;Unweighted_Index_With_Dispersion;UIWD;1.0;278.25;0.04329384232850666;0.03890595290332017;0.040697674418604654;53;40;46.0;5;3;4.25;48;48;41.75;4
uk.graph;4824;6837;.dfs;4;Linear_Index_With_Dispersion;LIWD;1.0;278.25;0.04329384232850666;0.03890595290332017;0.040697674418604654;54;41;44.75;5;3;4.0;50;50;40.75;4
uk.graph;4824;6837;.dfs;4;Exponentially_Index_With_Dispersion;EIWD;1.0;278.25;0.04329384232850666;0.03890595290332017;0.040697674418604654;70;37;54.75;5;4;4.5;65;65;50.25;4
uk.graph;4824;6837;.dfs;4;STC;S;1.0;278.25;0.04329384232850666;0.03890595290332017;0.040697674418604654;50;39;45.25;6;3;4.75;44;44;40.5;4
uk.graph;4824;6837;.dfs;4;Linear_STC;LS;1.0;278.25;0.04329384232850666;0.03890595290332017;0.040697674418604654;57;38;43.0;4;3;3.25;54;54;39.75;4
uk.graph;4824;6837;.dfs;4;Exponentially_STC;ES;1.0;278.25;0.04329384232850666;0.03890595290332017;0.040697674418604654;67;48;53.25;8;3;5.0;63;63;48.25;4
uk.graph;4824;6837;.dfs;8;Hashing;H;1.0;6613.25;0.9685534591194969;0.9650431475793476;0.9672736580371508;20;11;15.25;6;4;4.5;14;14;10.75;4
uk.graph;4824;6837;.dfs;8;Unweighted_Deterministic_Greedy_Parallel;UDG;10.016.583.747.927.000;412.0;0.06201550387596899;0.05835892935498026;0.060260348105894396;145;102;115.0;10;3;5.75;141;141;109.25;4
uk.graph;4824;6837;.dfs;8;Linear_Deterministic_Greedy_Parallel;LDG;1.0;404.5;0.06216176685680854;0.05294719906391692;0.05916337574959778;123;104;112.5;6;3;4.0;117;117;108.5;4
uk.graph;4824;6837;.dfs;8;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;404.5;0.06216176685680854;0.05294719906391692;0.05916337574959778;136;112;123.5;6;4;4.5;132;132;119.0;4
uk.graph;4824;6837;.dfs;8;Unweighted_Randomized_Greedy_Parallel;URG;10.016.583.747.927.000;412.0;0.06201550387596899;0.05835892935498026;0.060260348105894396;219;154;172.75;9;5;6.75;210;210;166.0;4
uk.graph;4824;6837;.dfs;8;Linear_Randomized_Greedy_Parallel;LRG;1.0;404.5;0.06216176685680854;0.05294719906391692;0.05916337574959778;257;218;242.0;7;4;5.5;250;250;236.5;4
uk.graph;4824;6837;.dfs;8;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;404.5;0.06216176685680854;0.05294719906391692;0.05916337574959778;254;219;239.5;9;4;6.25;245;245;233.25;4
uk.graph;4824;6837;.dfs;8;Unweighted_Triangles_Parallel;UT;1.0;6613.25;0.9685534591194969;0.9650431475793476;0.9672736580371508;164;105;129.75;5;3;4.0;161;161;125.75;4
uk.graph;4824;6837;.dfs;8;Linear_Triangles_Parallel;LT;1.0;6613.25;0.9685534591194969;0.9650431475793476;0.9672736580371508;133;118;126.25;6;3;4.75;130;130;121.5;4
uk.graph;4824;6837;.dfs;8;Exponentially_Triangles_Parallel;ET;1.0;6613.25;0.9685534591194969;0.9650431475793476;0.9672736580371508;131;117;121.75;5;4;4.5;127;127;117.25;4
uk.graph;4824;6837;.dfs;8;Balance_Big_Parallel;BB;1.0;436.75;0.06903612695626737;0.05835892935498026;0.06388035688167325;166;132;145.25;6;4;5.25;162;162;140.0;4
uk.graph;4824;6837;.dfs;8;Unweighted_Dispersion_Based_Parallel;UDB;10.016.583.747.927.000;412.0;0.06201550387596899;0.05835892935498026;0.060260348105894396;39;35;37.0;6;3;4.5;35;35;32.5;4
uk.graph;4824;6837;.dfs;8;Linear_Dispersion_Based_Parallel;LDB;10.016.583.747.927.000;412.0;0.06201550387596899;0.05835892935498026;0.060260348105894396;51;40;46.0;8;4;5.25;46;46;40.75;4
uk.graph;4824;6837;.dfs;8;Exponentially_Dispersion_Based_Parallel;EDB;10.016.583.747.927.000;412.0;0.06201550387596899;0.05835892935498026;0.060260348105894396;45;37;41.75;6;3;4.75;40;40;37.0;4
uk.graph;4824;6837;.dfs;8;Balance_Big_Dispersion_Based_Parallel;BBDB;10.016.583.747.927.000;447.25;0.0732777534006143;0.060260348105894396;0.06541611818048851;127;68;96.0;7;4;5.0;120;120;91.0;4
uk.graph;4824;6837;.dfs;8;Unweighted_Dispersion_Predict;UD;1.0;404.5;0.06216176685680854;0.05294719906391692;0.05916337574959778;8008;6392;7016.25;22;6;11.25;7986;7986;7005.0;4
uk.graph;4824;6837;.dfs;8;Linear_Dispersion_Predict;LD;1.0;440.25;0.06625713032031592;0.06274681878016675;0.06439227731461167;6138;6046;6108.75;12;6;7.75;6132;6132;6101.0;4
uk.graph;4824;6837;.dfs;8;Exponentially_Dispersion_Predict;ED;1.0;404.5;0.06216176685680854;0.05294719906391692;0.05916337574959778;8017;6466;7038.5;10;5;8.25;8007;8007;7030.25;4
uk.graph;4824;6837;.dfs;8;Unweighted_Index_With_Dispersion;UIWD;1.0;404.5;0.06216176685680854;0.05294719906391692;0.05916337574959778;49;38;42.0;5;3;4.0;44;44;38.0;4
uk.graph;4824;6837;.dfs;8;Linear_Index_With_Dispersion;LIWD;1.0;404.5;0.06216176685680854;0.05294719906391692;0.05916337574959778;45;39;41.5;5;4;4.25;41;41;37.25;4
uk.graph;4824;6837;.dfs;8;Exponentially_Index_With_Dispersion;EIWD;1.0;404.5;0.06216176685680854;0.05294719906391692;0.05916337574959778;66;39;47.75;10;2;5.25;56;56;42.5;4
uk.graph;4824;6837;.dfs;8;STC;S;1.0;404.5;0.06216176685680854;0.05294719906391692;0.05916337574959778;100;64;82.5;6;5;5.25;95;95;77.25;4
uk.graph;4824;6837;.dfs;8;Linear_STC;LS;1.0;404.5;0.06216176685680854;0.05294719906391692;0.05916337574959778;105;61;79.25;7;4;5.25;101;101;74.0;4
uk.graph;4824;6837;.dfs;8;Exponentially_STC;ES;1.0;404.5;0.06216176685680854;0.05294719906391692;0.05916337574959778;89;86;87.5;7;3;5.5;83;83;82.0;4
uk.graph;4824;6837;.dfs;16;Hashing;H;10.033.222.591.362.100;6745.5;0.9868363317244405;0.9863975427819219;0.9866169372531812;12;11;11.75;6;2;3.75;10;10;8.0;4
uk.graph;4824;6837;.dfs;16;Unweighted_Deterministic_Greedy_Parallel;UDG;10.066.445.182.724.200;610.5;0.09419335966066988;0.08424747696358052;0.08929354980254497;227;157;176.75;9;4;5.75;218;218;171.0;4
uk.graph;4824;6837;.dfs;16;Linear_Deterministic_Greedy_Parallel;LDG;10.033.222.591.362.100;618.0;0.09463214860318853;0.08410121398274097;0.0903905221588416;175;167;171.5;8;5;6.25;170;170;165.25;4
uk.graph;4824;6837;.dfs;16;Exponentially_Deterministic_Greedy_Parallel;EDG;10.033.222.591.362.100;618.0;0.09463214860318853;0.08410121398274097;0.0903905221588416;179;167;173.5;10;3;5.5;175;175;168.0;4
uk.graph;4824;6837;.dfs;16;Unweighted_Randomized_Greedy_Parallel;URG;10.066.445.182.724.200;610.5;0.09419335966066988;0.08424747696358052;0.08929354980254497;289;276;282.5;16;4;7.75;285;285;274.75;4
uk.graph;4824;6837;.dfs;16;Linear_Randomized_Greedy_Parallel;LRG;10.033.222.591.362.100;618.0;0.09463214860318853;0.08410121398274097;0.0903905221588416;366;351;356.25;15;4;9.25;356;356;347.0;4
uk.graph;4824;6837;.dfs;16;Exponentially_Randomized_Greedy_Parallel;ERG;10.033.222.591.362.100;618.0;0.09463214860318853;0.08410121398274097;0.0903905221588416;355;342;349.0;10;4;6.25;350;350;342.75;4
uk.graph;4824;6837;.dfs;16;Unweighted_Triangles_Parallel;UT;10.033.222.591.362.100;6745.5;0.9868363317244405;0.9863975427819219;0.9866169372531812;207;172;182.75;7;5;6.0;201;201;176.75;4
uk.graph;4824;6837;.dfs;16;Linear_Triangles_Parallel;LT;10.033.222.591.362.100;6745.5;0.9868363317244405;0.9863975427819219;0.9866169372531812;184;169;178.5;16;7;10.5;172;172;168.0;4
uk.graph;4824;6837;.dfs;16;Exponentially_Triangles_Parallel;ET;10.033.222.591.362.100;6745.5;0.9868363317244405;0.9863975427819219;0.9866169372531812;222;173;189.75;9;4;6.75;215;215;183.0;4
uk.graph;4824;6837;.dfs;16;Balance_Big_Parallel;BB;10.033.222.591.362.100;632.5;0.09711861927746088;0.08395495100190142;0.09251133538101507;204;191;196.25;6;4;4.75;199;199;191.5;4
uk.graph;4824;6837;.dfs;16;Unweighted_Dispersion_Based_Parallel;UDB;10.066.445.182.724.200;610.5;0.09419335966066988;0.08424747696358052;0.08929354980254497;59;40;48.75;5;4;4.25;55;55;44.5;4
uk.graph;4824;6837;.dfs;16;Linear_Dispersion_Based_Parallel;LDB;10.066.445.182.724.200;610.5;0.09419335966066988;0.08424747696358052;0.08929354980254497;51;39;43.25;6;4;4.75;47;47;38.5;4
uk.graph;4824;6837;.dfs;16;Exponentially_Dispersion_Based_Parallel;EDB;10.066.445.182.724.200;610.5;0.09419335966066988;0.08424747696358052;0.08929354980254497;63;42;52.0;7;3;5.0;57;57;47.0;4
uk.graph;4824;6837;.dfs;16;Balance_Big_Dispersion_Based_Parallel;BBDB;10.066.445.182.724.200;626.5;0.09682609331578178;0.08176100628930817;0.09163375749597777;92;71;81.25;8;4;5.25;88;88;76.0;4
uk.graph;4824;6837;.dfs;16;Unweighted_Dispersion_Predict;UD;10.033.222.591.362.100;618.0;0.09463214860318853;0.08410121398274097;0.0903905221588416;28865;20844;23564.25;11;5;7.5;28857;28857;23556.75;4
uk.graph;4824;6837;.dfs;16;Linear_Dispersion_Predict;LD;10.033.222.591.362.100;650.5;0.09711861927746088;0.09170688898639755;0.09514406903612696;18851;18234;18462.25;15;8;11.25;18843;18843;18451.0;4
uk.graph;4824;6837;.dfs;16;Exponentially_Dispersion_Predict;ED;10.033.222.591.362.100;620.75;0.09594851543074448;0.08512505484861782;0.09079274535615037;26637;17195;21077.25;9;6;8.25;26628;26628;21069.0;4
uk.graph;4824;6837;.dfs;16;Unweighted_Index_With_Dispersion;UIWD;10.033.222.591.362.100;618.0;0.09463214860318853;0.08410121398274097;0.0903905221588416;47;41;43.25;4;2;3.0;44;44;40.25;4
uk.graph;4824;6837;.dfs;16;Linear_Index_With_Dispersion;LIWD;10.033.222.591.362.100;618.0;0.09463214860318853;0.08410121398274097;0.0903905221588416;42;41;41.5;5;3;4.25;38;38;37.25;4
uk.graph;4824;6837;.dfs;16;Exponentially_Index_With_Dispersion;EIWD;10.033.222.591.362.100;618.0;0.09463214860318853;0.08410121398274097;0.0903905221588416;59;41;47.75;6;4;4.75;54;54;43.0;4
