"GraphName" "TotalNodes" "TotalEdges" "OrderingType" "K" "CompleteHeuristicName" "HeuristicName" "NormalizedLoad" "CuttedEdges" "MaxCuttedEdgesRatio" "MinCuttedEdgesRatio" "CuttedEdgesRatio" "MaxTime" "MinTime" "AvgTime" "MaxIOTime" "MinIOTime" "AvgIOTime" "MaxPartitioningTime" "MinPartitioningTime" "AvgPartitioningTime" "IterationTime"
"4elt.graph" "15606" "45878" ".dfs" "64" "Unweighted_Dispersion_Predict" "UD" "1.0041152263374487" "7698.5" "0.17559614630105932" "0.1586163302672305" "0.16780374035485418" "1719920" "1618210" "1666833.25" "80" "68" "75.5" "1719844" "1719844" "1666757.75" "4"
"4elt.graph" "15606" "45878" ".dfs" "64" "Linear_Dispersion_Predict" "LD" "1.0041152263374487" "7646.5" "0.17422293909935044" "0.15584811892410305" "0.1666702994899516" "1661759" "1655202" "1657636.75" "82" "72" "77.5" "1661677" "1661677" "1657559.25" "4"
"4elt.graph" "15606" "45878" ".dfs" "64" "Exponentially_Dispersion_Predict" "ED" "1.0041152263374487" "7697.75" "0.17559614630105932" "0.15855093944810147" "0.16778739265007192" "1705914" "1599018" "1658565.0" "83" "71" "75.5" "1705840" "1705840" "1658489.5" "4"
"4elt.graph" "15606" "45878" ".dfs" "64" "Unweighted_Index_With_Dispersion" "UIWD" "1.0041152263374487" "7698.5" "0.17559614630105932" "0.1586163302672305" "0.16780374035485418" "338" "311" "323.0" "11" "6" "9.0" "327" "327" "314.0" "4"
"4elt.graph" "15606" "45878" ".dfs" "64" "Linear_Index_With_Dispersion" "LIWD" "1.0041152263374487" "7698.5" "0.17559614630105932" "0.1586163302672305" "0.16780374035485418" "443" "317" "357.25" "11" "7" "9.0" "433" "433" "348.25" "4"
"4elt.graph" "15606" "45878" ".dfs" "64" "Exponentially_Index_With_Dispersion" "EIWD" "1.0041152263374487" "7698.5" "0.17559614630105932" "0.1586163302672305" "0.16780374035485418" "315" "312" "313.0" "15" "7" "10.25" "308" "308" "302.75" "4"
"4elt.graph" "15606" "45878" ".dfs" "64" "Linear_STC" "LS" "1.0041152263374487" "7698.5" "0.17559614630105932" "0.1586163302672305" "0.16780374035485418" "772" "722" "752.75" "25" "13" "17.25" "757" "757" "735.5" "4"
"4elt.graph" "15606" "45878" ".dfs" "64" "Linear_STC" "LS" "1.0041152263374487" "7698.5" "0.17559614630105932" "0.1586163302672305" "0.16780374035485418" "795" "742" "762.5" "23" "16" "18.5" "776" "776" "744.0" "4"
"4elt.graph" "15606" "45878" ".dfs" "64" "Exponentially_STC" "ES" "1.0041152263374487" "7698.5" "0.17559614630105932" "0.1586163302672305" "0.16780374035485418" "818" "754" "778.5" "19" "14" "16.25" "799" "799" "762.25" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Hashing" "H" "1.0082644628099173" "45831.0" "0.9991063254719037" "0.9987793713762587" "0.9989755438336457" "81" "50" "62.5" "14" "8" "11.25" "68" "68" "51.25" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0165289256198347" "10336.25" "0.23080779458564019" "0.2163782204978421" "0.2252986180740224" "963" "939" "949.25" "17" "11" "14.5" "946" "946" "934.75" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0082644628099173" "10436.25" "0.23409913248179956" "0.2173808797244867" "0.2274783120449889" "1086" "992" "1019.75" "25" "12" "18.75" "1071" "1071" "1001.0" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0082644628099173" "10436.25" "0.23409913248179956" "0.2173808797244867" "0.2274783120449889" "1084" "983" "1045.5" "16" "12" "14.25" "1070" "1070" "1031.25" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0165289256198347" "10336.25" "0.23080779458564019" "0.2163782204978421" "0.2252986180740224" "1555" "1465" "1497.0" "24" "17" "20.25" "1531" "1531" "1476.75" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0082644628099173" "10436.25" "0.23409913248179956" "0.2173808797244867" "0.2274783120449889" "2015" "1922" "1961.25" "26" "16" "21.75" "1989" "1989" "1939.5" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0082644628099173" "10436.25" "0.23409913248179956" "0.2173808797244867" "0.2274783120449889" "2027" "1910" "1967.75" "32" "8" "21.0" "2002" "2002" "1946.75" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Unweighted_Triangles_Parallel" "UT" "1.0165289256198347" "45447.5" "0.9914338026941018" "0.9893630934216836" "0.9906164174549893" "1049" "1000" "1016.0" "21" "10" "17.25" "1030" "1030" "998.75" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Linear_Triangles_Parallel" "LT" "1.0082644628099173" "45453.25" "0.9917171629103274" "0.9889053576877807" "0.9907417498583199" "1025" "997" "1016.25" "20" "11" "14.75" "1009" "1009" "1001.5" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Exponentially_Triangles_Parallel" "ET" "1.0082644628099173" "45453.25" "0.9917171629103274" "0.9889053576877807" "0.9907417498583199" "1046" "1018" "1030.25" "20" "11" "15.75" "1029" "1029" "1014.5" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Balance_Big_Parallel" "BB" "1.0082644628099173" "10386.75" "0.23211561096822006" "0.21709751950826103" "0.22639936352936046" "1388" "1313" "1346.25" "20" "13" "17.25" "1375" "1375" "1329.0" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0165289256198347" "10336.25" "0.23080779458564019" "0.2163782204978421" "0.2252986180740224" "330" "318" "323.75" "15" "7" "10.75" "318" "318" "313.0" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Linear_Dispersion_Based_Parallel" "LDB" "1.0165289256198347" "10336.25" "0.23080779458564019" "0.2163782204978421" "0.2252986180740224" "358" "327" "341.75" "20" "8" "15.0" "350" "350" "326.75" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0165289256198347" "10336.25" "0.23080779458564019" "0.2163782204978421" "0.2252986180740224" "325" "321" "323.75" "14" "8" "11.5" "314" "314" "312.25" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Balance_Big_Dispersion_Based_Parallel" "BBDB" "1.0165289256198347" "10309.5" "0.23272592528009067" "0.21363180609442434" "0.22471554993678888" "749" "700" "732.25" "19" "14" "16.0" "733" "733" "716.25" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Unweighted_Dispersion_Predict" "UD" "1.0082644628099173" "10436.25" "0.23409913248179956" "0.2173808797244867" "0.2274783120449889" "3451262" "3349425" "3406837.5" "95" "78" "86.25" "3451167" "3451167" "3406751.25" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Linear_Dispersion_Predict" "LD" "1.0082644628099173" "10341.5" "0.23342342735079996" "0.21103797026897422" "0.22541305200749814" "3454433" "3419888" "3441136.5" "110" "81" "91.25" "3454352" "3454352" "3441045.25" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Exponentially_Dispersion_Predict" "ED" "1.0082644628099173" "10434.25" "0.23409913248179956" "0.21729369196564802" "0.22743471816556954" "3401633" "3337633" "3367162.75" "98" "78" "85.75" "3401555" "3401555" "3367077.0" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Unweighted_Index_With_Dispersion" "UIWD" "1.0082644628099173" "10436.25" "0.23409913248179956" "0.2173808797244867" "0.2274783120449889" "355" "329" "336.5" "13" "9" "10.75" "346" "346" "325.75" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Linear_Index_With_Dispersion" "LIWD" "1.0082644628099173" "10436.25" "0.23409913248179956" "0.2173808797244867" "0.2274783120449889" "340" "332" "334.75" "14" "8" "11.25" "332" "332" "323.5" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Exponentially_Index_With_Dispersion" "EIWD" "1.0082644628099173" "10436.25" "0.23409913248179956" "0.2173808797244867" "0.2274783120449889" "358" "333" "346.0" "18" "9" "13.0" "349" "349" "333.0" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Linear_STC" "LS" "1.0082644628099173" "10436.25" "0.23409913248179956" "0.2173808797244867" "0.2274783120449889" "1064" "994" "1037.0" "20" "11" "15.0" "1048" "1048" "1022.0" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Linear_STC" "LS" "1.0082644628099173" "10436.25" "0.23409913248179956" "0.2173808797244867" "0.2274783120449889" "1027" "991" "1007.5" "23" "12" "16.25" "1015" "1015" "991.25" "4"
"4elt.graph" "15606" "45878" ".dfs" "128" "Exponentially_STC" "ES" "1.0082644628099173" "10436.25" "0.23409913248179956" "0.2173808797244867" "0.2274783120449889" "1085" "1008" "1037.5" "19" "14" "17.0" "1066" "1066" "1020.5" "4"
"GraphName" "TotalNodes" "TotalEdges" "OrderingType" "K" "CompleteHeuristicName" "HeuristicName" "NormalizedLoad" "CuttedEdges" "MaxCuttedEdgesRatio" "MinCuttedEdgesRatio" "CuttedEdgesRatio" "MaxTime" "MinTime" "AvgTime" "MaxIOTime" "MinIOTime" "AvgIOTime" "MaxPartitioningTime" "MinPartitioningTime" "AvgPartitioningTime" "IterationTime"
"4elt.graph" "15606" "45878" ".rnd" "2" "Hashing" "H" "1.0" "22943.0" "0.5021578970312568" "0.4979074937878722" "0.5000871877588386" "95" "58" "75.75" "14" "5" "9.5" "81" "81" "66.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0000640779187493" "8754.0" "0.19508261040149963" "0.18747547844282664" "0.19081041021840534" "190" "167" "174.25" "12" "6" "8.75" "180" "180" "165.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0" "8755.0" "0.19508261040149963" "0.18754086926195562" "0.190832207158115" "200" "133" "154.5" "11" "7" "9.25" "193" "193" "145.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0" "8755.5" "0.19508261040149963" "0.18747547844282664" "0.19084310562796983" "175" "131" "152.5" "11" "7" "9.25" "165" "165" "143.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0001281558374984" "15815.25" "0.34964470988273244" "0.3404028074458346" "0.3447240507432756" "306" "255" "271.5" "15" "11" "13.0" "294" "294" "258.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0" "15816.75" "0.3496011160033131" "0.3404028074458346" "0.34475674615284013" "310" "286" "296.75" "14" "10" "12.5" "300" "300" "284.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0" "15816.75" "0.3496011160033131" "0.3404028074458346" "0.34475674615284013" "329" "287" "303.25" "18" "6" "11.0" "321" "321" "292.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Unweighted_Triangles_Parallel" "UT" "1.0000961168781237" "16244.0" "0.354810584593923" "0.3535681590304721" "0.3540694886437944" "215" "149" "173.0" "16" "6" "11.5" "201" "201" "161.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Linear_Triangles_Parallel" "LT" "1.0" "16242.75" "0.3547669907145037" "0.3535681590304721" "0.35404224246915733" "180" "134" "145.75" "12" "8" "10.0" "168" "168" "135.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Exponentially_Triangles_Parallel" "ET" "1.0" "16247.0" "0.354941366232181" "0.3535681590304721" "0.35413487946292344" "188" "141" "153.25" "12" "7" "9.5" "176" "176" "143.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Balance_Big_Parallel" "BB" "1.0" "8755.0" "0.19508261040149963" "0.18754086926195562" "0.190832207158115" "572" "409" "479.75" "13" "8" "11.25" "560" "560" "468.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0000961168781237" "8800.5" "0.19469026548672566" "0.18926282749901913" "0.19182396791490475" "345" "299" "321.0" "19" "8" "12.75" "337" "337" "308.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Linear_Dispersion_Based_Parallel" "LDB" "1.0" "8807.0" "0.1952787828588866" "0.18932821831814814" "0.19196564802301758" "334" "312" "322.0" "16" "9" "11.25" "325" "325" "310.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0" "8850.25" "0.1957801124722089" "0.19033087754479272" "0.19290836566546057" "364" "343" "353.25" "12" "8" "10.25" "353" "353" "343.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Balance_Big_Dispersion_Based_Parallel" "BBDB" "1.0" "8817.0" "0.1954749553162736" "0.18889227952395485" "0.19218361742011422" "779" "666" "707.75" "20" "13" "16.0" "759" "759" "691.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Unweighted_Dispersion_Predict" "UD" "1.0" "8776.25" "0.1932516674658878" "0.18893587340337417" "0.19129539212694538" "9522" "9343" "9425.75" "22" "14" "17.75" "9500" "9500" "9408.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Linear_Dispersion_Predict" "LD" "1.0" "8827.5" "0.1926849470334365" "0.1921400235406949" "0.1924124852870657" "9332" "9185" "9244.75" "27" "18" "21.0" "9313" "9313" "9223.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Exponentially_Dispersion_Predict" "ED" "1.0" "8776.25" "0.1932516674658878" "0.18893587340337417" "0.19129539212694538" "9433" "9341" "9391.25" "20" "14" "17.0" "9415" "9415" "9374.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Unweighted_Index_With_Dispersion" "UIWD" "1.0" "8781.0" "0.19436331139108068" "0.18858712236801953" "0.1913989275905663" "486" "360" "409.5" "13" "9" "11.0" "475" "475" "398.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Linear_Index_With_Dispersion" "LIWD" "1.0" "8809.0" "0.1959108941104669" "0.1886089193077292" "0.1920092419024369" "390" "346" "360.5" "14" "7" "10.5" "376" "376" "350.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Exponentially_Index_With_Dispersion" "EIWD" "1.0" "8774.75" "0.19451588996904834" "0.18845634072976153" "0.1912626967173809" "439" "380" "408.5" "14" "9" "11.75" "425" "425" "396.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Linear_STC" "LS" "1.0" "8644.5" "0.19222721129953355" "0.1849470334365055" "0.18842364532019704" "235" "189" "212.0" "11" "9" "10.0" "224" "224" "202.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Linear_STC" "LS" "1.0" "8643.75" "0.19222721129953355" "0.1849470334365055" "0.1884072976154148" "319" "243" "273.0" "14" "10" "11.75" "305" "305" "261.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "2" "Exponentially_STC" "ES" "1.0" "8644.5" "0.19222721129953355" "0.1849470334365055" "0.18842364532019704" "270" "204" "244.5" "16" "7" "12.0" "257" "257" "232.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Hashing" "H" "1.0002563445270443" "34392.75" "0.7509481668773704" "0.748049173895985" "0.7496566981995728" "100" "60" "84.5" "12" "6" "9.0" "88" "88" "75.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0003845167905665" "14016.25" "0.3078163825798858" "0.3034134007585335" "0.3055113562055887" "344" "324" "329.5" "20" "10" "14.0" "324" "324" "315.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0002563445270443" "14019.25" "0.3078163825798858" "0.3035223854570818" "0.3055767470247177" "389" "319" "351.0" "18" "8" "12.25" "381" "381" "338.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0002563445270443" "14017.75" "0.3078163825798858" "0.30350058851737216" "0.30554405161515324" "341" "317" "332.25" "15" "6" "10.75" "328" "328" "321.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0005126890540887" "21070.5" "0.4645145821526658" "0.45300579798596274" "0.4592724181524914" "519" "469" "492.5" "16" "12" "13.5" "506" "506" "479.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0002563445270443" "21075.75" "0.46453637909237544" "0.45302759492567246" "0.45938685208596713" "650" "533" "572.5" "13" "11" "12.25" "638" "638" "560.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0002563445270443" "21075.75" "0.46453637909237544" "0.45302759492567246" "0.45938685208596713" "596" "525" "546.25" "16" "11" "12.5" "585" "585" "533.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Unweighted_Triangles_Parallel" "UT" "1.0004486029223276" "25856.25" "0.564562535420027" "0.5625572169667379" "0.5635871223680196" "331" "317" "323.25" "17" "7" "14.25" "314" "314" "309.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Linear_Triangles_Parallel" "LT" "1.0002563445270443" "25854.75" "0.564562535420027" "0.5625354200270282" "0.563554426958455" "359" "318" "338.75" "14" "12" "13.25" "346" "346" "325.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Exponentially_Triangles_Parallel" "ET" "1.0002563445270443" "25856.5" "0.564562535420027" "0.5625790139064475" "0.563592571602947" "406" "322" "359.5" "32" "9" "15.75" "397" "397" "343.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Balance_Big_Parallel" "BB" "1.0002563445270443" "14019.25" "0.3078163825798858" "0.3035223854570818" "0.3055767470247177" "684" "526" "597.25" "15" "9" "12.0" "671" "671" "585.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0005126890540887" "14043.75" "0.30833950913291774" "0.30350058851737216" "0.3061107720476045" "381" "328" "351.5" "15" "7" "12.25" "374" "374" "339.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Linear_Dispersion_Based_Parallel" "LDB" "1.0003204306588054" "14009.25" "0.30785997645930513" "0.3038493395527268" "0.3053587776276211" "367" "325" "343.75" "17" "5" "10.5" "356" "356" "333.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0004486029223276" "14033.0" "0.30757661624307947" "0.30251972623043727" "0.30587645494572563" "399" "343" "369.0" "15" "9" "11.75" "384" "384" "357.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Balance_Big_Dispersion_Based_Parallel" "BBDB" "1.0003204306588054" "14051.75" "0.3068573172326605" "0.30559309472949997" "0.3062851475652818" "786" "673" "721.5" "13" "10" "11.25" "773" "773" "710.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Unweighted_Dispersion_Predict" "UD" "1.0002563445270443" "16382.5" "0.36411787784994987" "0.3408605431797376" "0.35708836479358297" "47503" "46406" "46853.75" "24" "15" "19.25" "47479" "47479" "46834.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Linear_Dispersion_Predict" "LD" "1.0002563445270443" "18975.75" "0.4283752561140416" "0.3906883473560312" "0.4136132786956711" "46834" "45830" "46302.75" "26" "18" "21.0" "46816" "46816" "46281.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Exponentially_Dispersion_Predict" "ED" "1.0002563445270443" "16447.5" "0.36562186668991675" "0.34190679628580145" "0.35850516587471115" "48289" "47779" "48006.25" "26" "18" "20.5" "48270" "48270" "47985.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Unweighted_Index_With_Dispersion" "UIWD" "1.0002563445270443" "13981.25" "0.3060508304634029" "0.3023671476524696" "0.30474846331575045" "444" "388" "406.25" "14" "7" "10.25" "430" "430" "396.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Linear_Index_With_Dispersion" "LIWD" "1.0002563445270443" "13969.25" "0.30554950085008065" "0.30295566502463056" "0.3044869000392345" "466" "365" "398.0" "15" "12" "13.0" "454" "454" "385.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Exponentially_Index_With_Dispersion" "EIWD" "1.0002563445270443" "13996.5" "0.3067701294738219" "0.3027812895069532" "0.30508086664632283" "423" "349" "394.0" "17" "8" "13.75" "409" "409" "380.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Linear_STC" "LS" "1.0002563445270443" "13940.5" "0.30609442434282225" "0.3012773006669864" "0.30386023802258166" "254" "244" "249.25" "12" "7" "9.25" "246" "246" "240.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Linear_STC" "LS" "1.0002563445270443" "13938.75" "0.3059418457648546" "0.3012773006669864" "0.30382209337808974" "307" "242" "271.75" "12" "8" "10.0" "296" "296" "261.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "4" "Exponentially_STC" "ES" "1.0002563445270443" "13940.5" "0.30609442434282225" "0.3012773006669864" "0.30386023802258166" "385" "362" "372.5" "14" "9" "11.5" "374" "374" "361.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Hashing" "H" "1.0005128205128204" "40131.75" "0.8761061946902655" "0.8726840751558481" "0.8747493351933389" "57" "55" "56.25" "8" "6" "7.0" "51" "51" "49.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.001025641025641" "16643.25" "0.3664065565194647" "0.3603252103404682" "0.36277191682287807" "472" "383" "407.75" "10" "9" "9.25" "462" "462" "398.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0005128205128204" "16653.0" "0.3666245259165613" "0.3603470072801779" "0.3629844369850473" "480" "401" "438.5" "13" "10" "11.25" "470" "470" "427.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0005128205128204" "16653.25" "0.3665591350974323" "0.3604995858581455" "0.36298988621997474" "471" "417" "433.5" "18" "6" "11.75" "465" "465" "421.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.001025641025641" "23090.5" "0.5102227647238328" "0.49891015301451674" "0.5033022363660142" "796" "730" "754.5" "16" "9" "12.75" "780" "780" "741.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0005128205128204" "23094.75" "0.5103753433018005" "0.49884476219538776" "0.5033948733597803" "863" "813" "835.25" "20" "12" "15.25" "843" "843" "820.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0005128205128204" "23094.75" "0.5103753433018005" "0.49884476219538776" "0.5033948733597803" "855" "825" "834.5" "19" "13" "17.0" "842" "842" "817.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Unweighted_Triangles_Parallel" "UT" "1.001025641025641" "32823.0" "0.7171411133876804" "0.7145254806225206" "0.7154409520903265" "419" "406" "411.5" "19" "12" "14.25" "400" "400" "397.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Linear_Triangles_Parallel" "LT" "1.0005128205128204" "32830.0" "0.7172500980862287" "0.7147434500196173" "0.7155935306682942" "459" "404" "421.75" "12" "9" "11.25" "447" "447" "410.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Exponentially_Triangles_Parallel" "ET" "1.0005128205128204" "32830.0" "0.7172500980862287" "0.7147434500196173" "0.7155935306682942" "436" "422" "428.0" "12" "6" "9.5" "426" "426" "418.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Balance_Big_Parallel" "BB" "1.0005128205128204" "16653.0" "0.3666245259165613" "0.3603470072801779" "0.3629844369850473" "830" "694" "750.0" "14" "11" "12.5" "819" "819" "737.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.001025641025641" "16780.25" "0.3681939055756572" "0.3645756135838528" "0.3657580975631021" "379" "363" "372.75" "14" "11" "12.75" "367" "367" "360.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Linear_Dispersion_Based_Parallel" "LDB" "1.0008974358974358" "16842.0" "0.36869523518897945" "0.36610139936352937" "0.3671040585901739" "409" "365" "383.75" "14" "10" "12.25" "395" "395" "371.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.001025641025641" "16839.25" "0.3694581280788177" "0.36555647587078777" "0.3670441170059724" "423" "382" "398.5" "10" "6" "8.75" "413" "413" "389.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Balance_Big_Dispersion_Based_Parallel" "BBDB" "1.0008974358974358" "16786.0" "0.3687388290683988" "0.3646410044029818" "0.3658834299664327" "881" "739" "805.5" "20" "10" "14.0" "871" "871" "791.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Unweighted_Dispersion_Predict" "UD" "1.0005128205128204" "10606.75" "0.2419896246566982" "0.2230698809887092" "0.23119469026548672" "146214" "140231" "142484.0" "31" "22" "27.0" "146192" "146192" "142457.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Linear_Dispersion_Predict" "LD" "1.0005128205128204" "17348.0" "0.4035703387244431" "0.3528270630803435" "0.37813331008326434" "138561" "136843" "137579.0" "29" "20" "24.0" "138540" "138540" "137555.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Exponentially_Dispersion_Predict" "ED" "1.0005128205128204" "10771.25" "0.24702471772963075" "0.22485723004490168" "0.23478028684772656" "145688" "142219" "143426.5" "31" "22" "27.0" "145663" "145663" "143399.5" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Unweighted_Index_With_Dispersion" "UIWD" "1.0005128205128204" "16741.5" "0.3677579667814639" "0.3630498278041763" "0.3649134661493526" "466" "409" "433.25" "10" "8" "9.0" "456" "456" "424.25" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Linear_Index_With_Dispersion" "LIWD" "1.0005128205128204" "16722.5" "0.36612319630323903" "0.3637691268145952" "0.364499324294869" "449" "392" "423.0" "14" "12" "13.25" "435" "435" "409.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Exponentially_Index_With_Dispersion" "EIWD" "1.0005128205128204" "16732.5" "0.3669514800122063" "0.36359475129691793" "0.36471729369196565" "457" "403" "425.0" "19" "9" "14.0" "443" "443" "411.0" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Linear_STC" "LS" "1.0005128205128204" "16602.5" "0.3645320197044335" "0.3600636470639522" "0.36188369152970923" "504" "437" "460.25" "24" "5" "14.5" "489" "489" "445.75" "4"
"4elt.graph" "15606" "45878" ".rnd" "8" "Linear_STC" "LS" "1.0005128205128204" "16597.5" "0.36455381664414316" "0.3599110684859846" "0.3617747068311609" "509" "438" "462.5" "16" "13" "14.5" "493" "493" "448.0" "4"
