"GraphName" "TotalNodes" "TotalEdges" "OrderingType" "K" "CompleteHeuristicName" "HeuristicName" "NormalizedLoad" "CuttedEdges" "MaxCuttedEdgesRatio" "MinCuttedEdgesRatio" "CuttedEdgesRatio" "MaxTime" "MinTime" "AvgTime" "MaxIOTime" "MinIOTime" "AvgIOTime" "MaxPartitioningTime" "MinPartitioningTime" "AvgPartitioningTime" "IterationTime"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0000349052322943" "1991.0" "0.018259154647101098" "0.014448548459879999" "0.016637975699028966" "3690" "3548" "3647.25" "83" "59" "70.25" "3614" "3614" "3577.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0000349052322943" "1991.0" "0.018259154647101098" "0.014448548459879999" "0.016637975699028966" "3884" "3641" "3730.5" "84" "67" "73.25" "3800" "3800" "3657.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Unweighted_Triangles_Parallel" "UT" "1.0000349052322943" "116695.25" "0.9754232614109271" "0.9749636488225562" "0.975174652783581" "2179" "2072" "2119.25" "64" "61" "62.5" "2115" "2115" "2056.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Linear_Triangles_Parallel" "LT" "1.0000349052322943" "116695.25" "0.9754232614109271" "0.9749636488225562" "0.975174652783581" "2181" "2059" "2106.25" "74" "60" "67.25" "2107" "2107" "2039.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Exponentially_Triangles_Parallel" "ET" "1.0000349052322943" "116695.25" "0.9754232614109271" "0.9749636488225562" "0.975174652783581" "2303" "2180" "2253.0" "78" "64" "69.75" "2235" "2235" "2183.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Balance_Big_Parallel" "BB" "1.0000349052322943" "1992.75" "0.018267511239616934" "0.014473618237427507" "0.016652599735931677" "3678" "3194" "3469.0" "71" "48" "59.0" "3630" "3630" "3410.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0000698104645886" "1990.75" "0.018259154647101098" "0.014448548459879999" "0.016635886550900005" "831" "735" "780.5" "51" "36" "43.75" "795" "795" "736.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Linear_Dispersion_Based_Parallel" "LDB" "1.0000698104645886" "1990.75" "0.018259154647101098" "0.014448548459879999" "0.016635886550900005" "905" "823" "849.5" "60" "46" "55.25" "846" "846" "794.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0000698104645886" "1990.75" "0.018259154647101098" "0.014448548459879999" "0.016635886550900005" "829" "755" "803.25" "58" "37" "45.0" "788" "788" "758.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Unweighted_Dispersion_Predict" "UD" "1.0000349052322943" "1991.0" "0.018259154647101098" "0.014448548459879999" "0.016637975699028966" "279941" "263888" "272177.75" "298" "274" "284.0" "279667" "279667" "271893.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Linear_Dispersion_Predict" "LD" "1.0000349052322943" "2017.5" "0.018250798054585262" "0.014866378085671787" "0.01685942540069861" "215316" "212648" "214537.5" "270" "212" "248.0" "215104" "215104" "214289.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Exponentially_Dispersion_Predict" "ED" "1.0000349052322943" "1991.5" "0.018267511239616934" "0.014448548459879999" "0.01664215399528688" "280308" "265813" "273380.0" "321" "276" "298.0" "280004" "280004" "273082.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Unweighted_Index_With_Dispersion" "UIWD" "1.0000349052322943" "1991.0" "0.018259154647101098" "0.014448548459879999" "0.016637975699028966" "895" "793" "845.75" "51" "37" "46.25" "846" "846" "799.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Linear_Index_With_Dispersion" "LIWD" "1.0000349052322943" "1991.0" "0.018259154647101098" "0.014448548459879999" "0.016637975699028966" "849" "757" "794.75" "60" "43" "50.0" "798" "798" "744.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Exponentially_Index_With_Dispersion" "EIWD" "1.0000349052322943" "1991.0" "0.018259154647101098" "0.014448548459879999" "0.016637975699028966" "864" "837" "850.0" "61" "47" "53.75" "817" "817" "796.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Unweighted_STC" "US" "1.0000349052322943" "1991.0" "0.018259154647101098" "0.014448548459879999" "0.016637975699028966" "1050" "903" "950.0" "65" "41" "51.25" "985" "985" "898.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Linear_STC" "LS" "1.0000349052322943" "1991.0" "0.018259154647101098" "0.014448548459879999" "0.016637975699028966" "935" "863" "903.5" "51" "46" "48.25" "889" "889" "855.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "4" "Exponentially_STC" "ES" "1.0000349052322943" "1991.0" "0.018259154647101098" "0.014448548459879999" "0.016637975699028966" "1257" "1161" "1196.0" "55" "44" "49.5" "1211" "1211" "1146.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Hashing" "H" "1.0000698129014243" "118339.75" "0.9890277940267077" "0.9887520264736851" "0.9889170691758729" "229" "226" "227.75" "33" "21" "27.75" "207" "207" "200.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0001396258028483" "2467.75" "0.021977838316648002" "0.017557200875770895" "0.020621981180953652" "2396" "2345" "2373.75" "72" "53" "63.5" "2330" "2330" "2310.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0000698129014243" "2470.75" "0.021969481724132166" "0.01759062724583424" "0.02064705095850116" "2517" "2434" "2484.5" "79" "67" "72.0" "2450" "2450" "2412.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0000698129014243" "2470.75" "0.021969481724132166" "0.01759062724583424" "0.02064705095850116" "2705" "2612" "2658.75" "74" "54" "66.0" "2636" "2636" "2592.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0001396258028483" "2467.75" "0.021977838316648002" "0.017557200875770895" "0.020621981180953652" "4245" "4005" "4107.75" "87" "75" "80.25" "4158" "4158" "4027.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0000698129014243" "2470.75" "0.021969481724132166" "0.01759062724583424" "0.02064705095850116" "5626" "5352" "5486.25" "88" "78" "83.25" "5548" "5548" "5403.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0000698129014243" "2470.75" "0.021969481724132166" "0.01759062724583424" "0.02064705095850116" "5432" "5313" "5372.25" "104" "83" "89.5" "5347" "5347" "5282.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Unweighted_Triangles_Parallel" "UT" "1.0000698129014243" "118339.25" "0.9890277940267077" "0.9887353132886534" "0.988912890879615" "2697" "2481" "2594.5" "69" "66" "68.0" "2629" "2629" "2526.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Linear_Triangles_Parallel" "LT" "1.0000698129014243" "118339.25" "0.9890277940267077" "0.9887353132886534" "0.988912890879615" "2607" "2486" "2541.0" "77" "65" "71.25" "2530" "2530" "2469.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Exponentially_Triangles_Parallel" "ET" "1.0000698129014243" "118339.25" "0.9890277940267077" "0.9887353132886534" "0.988912890879615" "2791" "2686" "2730.0" "73" "60" "66.5" "2730" "2730" "2663.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Balance_Big_Parallel" "BB" "1.0000698129014243" "2473.5" "0.02198619490916384" "0.017615697023381748" "0.02067003158791971" "4363" "4202" "4279.0" "84" "68" "73.25" "4279" "4279" "4205.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0001396258028483" "2467.75" "0.021977838316648002" "0.017557200875770895" "0.020621981180953652" "831" "800" "816.75" "47" "41" "45.5" "790" "790" "771.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Linear_Dispersion_Based_Parallel" "LDB" "1.0001396258028483" "2467.75" "0.021977838316648002" "0.017557200875770895" "0.020621981180953652" "841" "778" "809.75" "51" "47" "48.5" "793" "793" "761.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0001396258028483" "2467.75" "0.021977838316648002" "0.017557200875770895" "0.020621981180953652" "848" "818" "828.5" "60" "54" "55.75" "793" "793" "772.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Unweighted_Dispersion_Predict" "UD" "1.0000698129014243" "2470.75" "0.021969481724132166" "0.01759062724583424" "0.02064705095850116" "612601" "494570" "572201.25" "411" "378" "397.75" "612223" "612223" "571803.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Linear_Dispersion_Predict" "LD" "1.0000698129014243" "2355.25" "0.021326024100412816" "0.01702237895475741" "0.019681864522922133" "402641" "397436" "400354.25" "418" "358" "380.0" "402280" "402280" "399974.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Exponentially_Dispersion_Predict" "ED" "1.0000698129014243" "2471.0" "0.021977838316648002" "0.01759062724583424" "0.02064914010663012" "618309" "501211" "574001.75" "427" "360" "397.0" "617882" "617882" "573604.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Unweighted_Index_With_Dispersion" "UIWD" "1.0000698129014243" "2470.75" "0.021969481724132166" "0.01759062724583424" "0.02064705095850116" "1057" "776" "916.0" "253" "36" "98.0" "874" "874" "818.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Linear_Index_With_Dispersion" "LIWD" "1.0000698129014243" "2470.75" "0.021969481724132166" "0.01759062724583424" "0.02064705095850116" "877" "813" "836.5" "63" "51" "54.5" "824" "824" "782.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Exponentially_Index_With_Dispersion" "EIWD" "1.0000698129014243" "2470.75" "0.021969481724132166" "0.01759062724583424" "0.02064705095850116" "924" "798" "855.25" "60" "40" "48.5" "879" "879" "806.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Unweighted_STC" "US" "1.0000698129014243" "2470.75" "0.021969481724132166" "0.01759062724583424" "0.02064705095850116" "1781" "1412" "1548.25" "66" "45" "57.0" "1721" "1721" "1491.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Linear_STC" "LS" "1.0000698129014243" "2470.75" "0.021969481724132166" "0.01759062724583424" "0.02064705095850116" "1688" "1337" "1442.0" "227" "53" "98.25" "1461" "1461" "1343.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "8" "Exponentially_STC" "ES" "1.0000698129014243" "2470.75" "0.021969481724132166" "0.01759062724583424" "0.02064705095850116" "2333" "2109" "2202.5" "74" "62" "67.5" "2259" "2259" "2135.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Hashing" "H" "1.0001396258028483" "119069.25" "0.9951615329333311" "0.9948439824177293" "0.9950132034161749" "237" "227" "229.5" "35" "33" "34.0" "202" "202" "195.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0002792516056966" "2841.0" "0.025688165393679074" "0.02043186870121839" "0.023741079337489347" "3908" "3709" "3772.0" "81" "56" "67.0" "3827" "3827" "3705.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0001396258028483" "2841.0" "0.025646382431099894" "0.02041515551618672" "0.023741079337489347" "4062" "3868" "3937.5" "82" "62" "70.0" "3993" "3993" "3867.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0001396258028483" "2841.0" "0.025646382431099894" "0.02041515551618672" "0.023741079337489347" "4379" "4178" "4301.5" "76" "57" "67.5" "4303" "4303" "4234.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0002792516056966" "2841.0" "0.025688165393679074" "0.02043186870121839" "0.023741079337489347" "6980" "6477" "6700.25" "103" "85" "95.75" "6886" "6886" "6604.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0001396258028483" "2841.0" "0.025646382431099894" "0.02041515551618672" "0.023741079337489347" "8095" "7972" "8028.0" "103" "70" "81.25" "7992" "7992" "7946.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0001396258028483" "2841.0" "0.025646382431099894" "0.02041515551618672" "0.023741079337489347" "8280" "8121" "8201.5" "109" "79" "93.5" "8171" "8171" "8108.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Unweighted_Triangles_Parallel" "UT" "1.0001396258028483" "119069.25" "0.9951615329333311" "0.9948439824177293" "0.9950132034161749" "4164" "4015" "4075.0" "92" "71" "79.5" "4072" "4072" "3995.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Linear_Triangles_Parallel" "LT" "1.0001396258028483" "119069.25" "0.9951615329333311" "0.9948439824177293" "0.9950132034161749" "4007" "3924" "3973.5" "86" "71" "75.5" "3923" "3923" "3898.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Exponentially_Triangles_Parallel" "ET" "1.0001396258028483" "119069.25" "0.9951615329333311" "0.9948439824177293" "0.9950132034161749" "4396" "4338" "4367.25" "83" "66" "76.75" "4318" "4318" "4290.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Balance_Big_Parallel" "BB" "1.0001396258028483" "2843.25" "0.02565473902361573" "0.0204569384787659" "0.023759881670649977" "6187" "5997" "6092.0" "89" "62" "77.5" "6098" "6098" "6014.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0002792516056966" "2841.0" "0.025688165393679074" "0.02043186870121839" "0.023741079337489347" "1006" "889" "949.75" "60" "46" "54.25" "960" "960" "895.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Linear_Dispersion_Based_Parallel" "LDB" "1.0002792516056966" "2841.0" "0.025688165393679074" "0.02043186870121839" "0.023741079337489347" "1066" "912" "978.75" "52" "47" "49.0" "1018" "1018" "929.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0002792516056966" "2841.0" "0.025688165393679074" "0.02043186870121839" "0.023741079337489347" "979" "883" "929.5" "57" "44" "48.25" "922" "922" "881.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Unweighted_Dispersion_Predict" "UD" "1.0001396258028483" "2841.0" "0.025646382431099894" "0.02041515551618672" "0.023741079337489347" "1522931" "1186377" "1317846.5" "460" "411" "434.0" "1522478" "1522478" "1317412.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Linear_Dispersion_Predict" "LD" "1.0001396258028483" "2789.5" "0.02475222703190547" "0.02100011699229522" "0.023310714822923805" "778783" "764171" "773633.75" "481" "390" "442.75" "778339" "778339" "773191.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Exponentially_Dispersion_Predict" "ED" "1.0001396258028483" "2843.0" "0.025704878578710746" "0.02043186870121839" "0.02375779252252102" "1530639" "1190056" "1321147.5" "511" "421" "459.75" "1530128" "1530128" "1320687.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Unweighted_Index_With_Dispersion" "UIWD" "1.0001396258028483" "2841.0" "0.025646382431099894" "0.02041515551618672" "0.023741079337489347" "1084" "904" "968.25" "65" "48" "53.0" "1033" "1033" "915.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Linear_Index_With_Dispersion" "LIWD" "1.0001396258028483" "2841.0" "0.025646382431099894" "0.02041515551618672" "0.023741079337489347" "1052" "920" "964.0" "60" "51" "55.75" "992" "992" "908.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Exponentially_Index_With_Dispersion" "EIWD" "1.0001396258028483" "2841.0" "0.025646382431099894" "0.02041515551618672" "0.023741079337489347" "960" "917" "937.75" "68" "50" "56.75" "903" "903" "881.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Unweighted_STC" "US" "1.0001396258028483" "2841.0" "0.025646382431099894" "0.02041515551618672" "0.023741079337489347" "3051" "2476" "2661.75" "78" "70" "74.25" "2976" "2976" "2587.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Linear_STC" "LS" "1.0001396258028483" "2841.0" "0.025646382431099894" "0.02041515551618672" "0.023741079337489347" "2806" "2521" "2672.0" "76" "59" "68.25" "2747" "2747" "2603.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "16" "Exponentially_STC" "ES" "1.0001396258028483" "2841.0" "0.025646382431099894" "0.02041515551618672" "0.023741079337489347" "3316" "2712" "2986.75" "101" "47" "70.25" "3215" "3215" "2916.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Hashing" "H" "1.0002792516056966" "119423.5" "0.998069627128842" "0.9978607123159461" "0.9979735263149099" "260" "231" "242.75" "34" "26" "31.5" "227" "227" "211.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0005585032113935" "3325.75" "0.028780104624538297" "0.025571173098457373" "0.027791937559540722" "4619" "4421" "4546.5" "90" "78" "82.75" "4541" "4541" "4463.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0002792516056966" "3328.25" "0.02881353099460164" "0.025629669246068222" "0.02781282904083031" "4619" "4579" "4604.5" "85" "76" "79.0" "4541" "4541" "4525.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0002792516056966" "3328.25" "0.02881353099460164" "0.025629669246068222" "0.02781282904083031" "5109" "5001" "5076.5" "78" "70" "74.25" "5035" "5035" "5002.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0005585032113935" "3325.75" "0.028780104624538297" "0.025571173098457373" "0.027791937559540722" "7548" "7413" "7476.75" "110" "88" "95.0" "7438" "7438" "7381.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0002792516056966" "3328.25" "0.02881353099460164" "0.025629669246068222" "0.02781282904083031" "8326" "8207" "8256.25" "113" "85" "100.0" "8221" "8221" "8156.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0002792516056966" "3328.25" "0.02881353099460164" "0.025629669246068222" "0.02781282904083031" "8550" "8358" "8410.75" "119" "106" "110.5" "8442" "8442" "8300.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Unweighted_Triangles_Parallel" "UT" "1.0002792516056966" "119423.5" "0.998069627128842" "0.9978607123159461" "0.9979735263149099" "4857" "4790" "4821.0" "88" "79" "85.25" "4769" "4769" "4735.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Linear_Triangles_Parallel" "LT" "1.0002792516056966" "119423.5" "0.998069627128842" "0.9978607123159461" "0.9979735263149099" "4838" "4741" "4792.25" "95" "77" "82.5" "4761" "4761" "4709.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Exponentially_Triangles_Parallel" "ET" "1.0002792516056966" "119423.5" "0.998069627128842" "0.9978607123159461" "0.9979735263149099" "5293" "5176" "5256.25" "84" "70" "75.5" "5221" "5221" "5180.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Balance_Big_Parallel" "BB" "1.0002792516056966" "3330.75" "0.028830244179633313" "0.025646382431099894" "0.027833720522119902" "6898" "6690" "6813.25" "106" "67" "85.5" "6831" "6831" "6727.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0005585032113935" "3325.75" "0.028780104624538297" "0.025571173098457373" "0.027791937559540722" "1106" "984" "1026.0" "59" "44" "52.25" "1062" "1062" "973.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Linear_Dispersion_Based_Parallel" "LDB" "1.0005585032113935" "3325.75" "0.028780104624538297" "0.025571173098457373" "0.027791937559540722" "1014" "948" "990.75" "67" "50" "55.25" "962" "962" "935.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0005585032113935" "3325.75" "0.028780104624538297" "0.025571173098457373" "0.027791937559540722" "1067" "1009" "1034.5" "61" "48" "52.5" "1018" "1018" "982.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Unweighted_Dispersion_Predict" "UD" "1.0002792516056966" "3328.25" "0.02881353099460164" "0.025629669246068222" "0.02781282904083031" "3924308" "3710003" "3774968.25" "570" "487" "537.5" "3923745" "3923745" "3774430.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Linear_Dispersion_Predict" "LD" "1.0002792516056966" "3195.75" "0.027785670115153843" "0.024585095181588756" "0.026705580532482075" "1739092" "1726194" "1732831.0" "545" "513" "532.0" "1738547" "1738547" "1732299.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Exponentially_Dispersion_Predict" "ED" "1.0002792516056966" "3333.75" "0.02881353099460164" "0.02565473902361573" "0.027858790299667407" "3935009" "3741428" "3796374.25" "574" "521" "538.75" "3934487" "3934487" "3795835.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Unweighted_Index_With_Dispersion" "UIWD" "1.0002792516056966" "3328.25" "0.02881353099460164" "0.025629669246068222" "0.02781282904083031" "1070" "931" "1023.0" "64" "41" "50.5" "1020" "1020" "972.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Linear_Index_With_Dispersion" "LIWD" "1.0002792516056966" "3328.25" "0.02881353099460164" "0.025629669246068222" "0.02781282904083031" "1020" "946" "979.0" "50" "40" "46.0" "980" "980" "933.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Exponentially_Index_With_Dispersion" "EIWD" "1.0002792516056966" "3328.25" "0.02881353099460164" "0.025629669246068222" "0.02781282904083031" "1262" "943" "1030.75" "59" "44" "52.0" "1213" "1213" "978.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Unweighted_STC" "US" "1.0002792516056966" "3328.25" "0.02881353099460164" "0.025629669246068222" "0.02781282904083031" "4399" "4024" "4239.5" "89" "69" "79.25" "4310" "4310" "4160.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Linear_STC" "LS" "1.0002792516056966" "3328.25" "0.02881353099460164" "0.025629669246068222" "0.02781282904083031" "4625" "4031" "4243.25" "91" "64" "73.25" "4552" "4552" "4170.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "32" "Exponentially_STC" "ES" "1.0002792516056966" "3328.25" "0.02881353099460164" "0.025629669246068222" "0.02781282904083031" "4705" "4599" "4654.0" "97" "74" "84.0" "4608" "4608" "4570.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Hashing" "H" "1.000558659217877" "119560.25" "0.9991894105259639" "0.9990557050457105" "0.9991162903414503" "282" "236" "252.25" "34" "31" "32.5" "250" "250" "219.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0011173184357542" "3823.0" "0.0334096568783113" "0.031103237343940635" "0.031947253188040044" "5296" "5123" "5188.0" "91" "60" "78.5" "5208" "5208" "5109.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.000558659217877" "3829.5" "0.03346815302592215" "0.031161733491551484" "0.032001571039392974" "5459" "5344" "5404.25" "84" "68" "76.0" "5380" "5380" "5328.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.000558659217877" "3829.5" "0.03346815302592215" "0.031161733491551484" "0.032001571039392974" "5962" "5899" "5924.5" "94" "76" "85.0" "5886" "5886" "5839.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0011173184357542" "3823.0" "0.0334096568783113" "0.031103237343940635" "0.031947253188040044" "8717" "8597" "8656.75" "116" "81" "95.25" "8601" "8601" "8561.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Linear_Randomized_Greedy_Parallel" "LRG" "1.000558659217877" "3829.5" "0.03346815302592215" "0.031161733491551484" "0.032001571039392974" "10600" "10454" "10544.25" "110" "92" "100.75" "10508" "10508" "10443.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.000558659217877" "3829.5" "0.03346815302592215" "0.031161733491551484" "0.032001571039392974" "10660" "10553" "10620.5" "108" "84" "96.0" "10576" "10576" "10524.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Unweighted_Triangles_Parallel" "UT" "1.000558659217877" "119560.25" "0.9991894105259639" "0.9990557050457105" "0.9991162903414503" "5618" "5480" "5559.0" "103" "74" "89.0" "5544" "5544" "5470.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Linear_Triangles_Parallel" "LT" "1.000558659217877" "119560.25" "0.9991894105259639" "0.9990557050457105" "0.9991162903414503" "5680" "5510" "5557.5" "90" "80" "85.25" "5590" "5590" "5472.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Exponentially_Triangles_Parallel" "ET" "1.000558659217877" "119560.25" "0.9991894105259639" "0.9990557050457105" "0.9991162903414503" "6052" "5936" "5992.25" "99" "65" "80.0" "5953" "5953" "5912.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Balance_Big_Parallel" "BB" "1.000558659217877" "3831.5" "0.03348486621095382" "0.031178446676583156" "0.03201828422442465" "7600" "7569" "7587.0" "99" "73" "83.5" "7516" "7516" "7503.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".dfs" "64" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0011173184357542" "3823.0" "0.0334096568783113" "0.031103237343940635" "0.031947253188040044" "1143" "1036" "1079.0" "64" "50" "56.0" "1079" "1079" "1023.0" "4"
